133,118,-6.30179939103183e-16,7.8967050670482e-16
133,119,8.18275625473381e-16,2.30450937087835e-16
133,120,-3.56182820072006e-15,2.34323050453523e-15
133,121,6.76948219470017e-16,0
133,122,0,-1.13765827598569e-15
133,123,8.74715805515403e-16,-3.9337925664391e-15
133,124,-7.72576713819329e-16,1.70107123980159e-15
133,125,6.14830815787552e-16,0
133,126,7.15284602488813e-16,1.15255694206991e-15
133,127,-1.3986653422853e-15,0
133,128,-9.49240179441679e-16,-6.10057484347307e-16
133,129,2.99753217770984e-15,7.00894929046984e-16
133,130,0,0
133,131,4.39659856113061e-16,-1.92792388961199e-15
133,132,6.4688886286407e-15,4.48653696638755e-15
133,133,-2.25928875072608e-16,1.08435328860521e-15
134,0,1.64288048754934e-13,0
134,1,-1.81919341006574e-09,-5.07807315821438e-10
134,2,-1.83370963992782e-15,-8.567936800439e-16
134,3,1.42801613668003e-15,-1.35660235408109e-15
134,4,-5.857600305087e-16,-1.10279825805751e-15
134,5,0,-1.49276508807511e-15
134,6,1.21620554732047e-15,3.29477209774558e-15
134,7,9.50163828727418e-16,8.0523777523006e-16
134,8,0,-7.86601782151991e-16
134,9,-1.3779019271837e-15,3.61472345267536e-15
134,10,-1.13661155514086e-15,-1.819912394663e-15
134,11,3.3732146921763e-16,-6.09067616213169e-16
134,12,2.83202243342653e-16,-3.23071027856072e-16
134,13,1.32925771343072e-15,0
134,14,-7.66709742230315e-16,0
134,15,3.0772167951615e-16,-1.84818364960586e-15
134,16,1.18757936336312e-15,-2.2739290532167e-16
134,17,-6.92531895557257e-16,3.61007626043119e-15
134,18,1.24970815079947e-15,3.25005824414897e-15
134,19,-3.05743086859776e-16,2.58035072155071e-16
134,20,7.05303905689353e-16,7.70259299395206e-16
134,21,2.55435935002394e-16,-1.01351560084328e-15
134,22,-4.25835098574534e-16,0
134,23,0,-5.35702006390804e-16
134,24,-2.65869302694205e-15,-1.12036817455327e-15
134,25,0,-1.16851978512366e-15
134,26,0,0
134,27,1.3861683603413e-15,1.17973841787373e-15
134,28,-1.42816999918884e-15,1.17338452300787e-15
134,29,0,-4.06573397958999e-16
134,30,-1.12745055497238e-15,-3.06971840702357e-15
134,31,-7.06093895431117e-16,-1.28933552245812e-15
134,32,-6.85594225725441e-16,-4.93609887415866e-16
134,33,1.18730381450244e-15,-6.80019607303446e-16
134,34,5.39180785048516e-16,0
134,35,2.6402255067454e-16,5.92063257500821e-16
134,36,-3.1408451729499e-15,1.2125063299286e-15
134,37,0,2.42179220994034e-16
134,38,1.0988618721705e-15,-6.91921276340869e-16
134,39,1.33313544036772e-15,-3.79024153176701e-16
134,40,-8.52846789015665e-16,0
134,41,9.8428513806612e-16,-3.25884169897058e-16
134,42,-1.84558015927075e-15,-3.35501373812148e-15
134,43,0,-4.69192047540383e-16
134,44,0,-5.31111325897238e-16
134,45,-5.05361563875209e-16,-1.11055678895004e-15
134,46,0,-3.30589115707995e-16
134,47,0,-3.41107898592135e-16
134,48,6.01102803068707e-16,-2.20508124141303e-15
134,49,8.09797829630458e-16,-2.81105139097894e-16
134,50,1.2149485471521e-15,0
134,51,1.49005565761623e-15,-1.35772301121114e-15
134,52,0,7.06853681728119e-16
134,53,-7.92188344422056e-16,-9.06897962648501e-16
134,54,-3.4740574074266e-15,1.46160170958817e-15
134,55,4.60566881040566e-16,-3.50524632710701e-16
134,56,-6.90509559734243e-16,-3.91151238904112e-16
134,57,-2.59284864238667e-15,4.0468536112634e-15
134,58,-5.96253599358852e-16,0
134,59,0,-2.47937932513894e-16
134,60,2.89363949367088e-15,-2.34364876318472e-15
134,61,7.58992317732233e-16,-7.67176364642207e-16
134,62,-5.35908868188552e-16,1.08119318982714e-15
134,63,1.50778081328868e-15,0
134,64,-5.63581409133141e-16,2.42813762286474e-16
134,65,0,4.45616875792465e-16
134,66,3.31212661590301e-15,-2.16675958938949e-15
134,67,-7.32624162627064e-16,-1.04823293254522e-15
134,68,-1.18154533763014e-15,-8.74227785017393e-16
134,69,5.18988654827486e-15,-1.11494913183502e-15
134,70,1.11851514113712e-15,0
134,71,1.20395344492195e-15,0
134,72,4.21022069868806e-15,1.15805281197574e-14
134,73,0,-7.72361526424391e-16
134,74,-1.36805439396534e-15,0
134,75,-1.37356484314856e-15,-9.9286455018524e-16
134,76,0,3.22370182951679e-16
134,77,3.15814309293047e-16,0
134,78,-1.6911757759132e-15,1.6529815859716e-15
134,79,-9.2945206099092e-16,1.18178886299574e-15
134,80,0,1.06170095922984e-15
134,81,1.41383161789659e-15,1.52606397993913e-15
134,82,6.39377894652975e-16,0
134,83,-9.69925527522638e-16,-1.57740266200926e-15
134,84,1.98518840380312e-15,1.72745794490037e-15
134,85,-6.31167055398805e-16,2.73922586746895e-16
134,86,-1.96218292149768e-15,-3.3510338250027e-16
134,87,0,-2.17905081643932e-15
134,88,9.4158789631883e-16,0
134,89,3.77375519624228e-16,0
134,90,-3.73651947827535e-15,-2.36733660989063e-15
134,91,0,5.98928918763254e-16
134,92,0,4.30263478907272e-16
134,93,1.86231714603773e-15,-2.98443357549648e-15
134,94,1.42123009258059e-15,-2.69255971185229e-16
134,95,1.06711268291939e-15,-5.12630457278861e-16
134,96,-3.62630125800497e-15,-6.0954693783705e-16
134,97,-9.50191806647289e-16,0
134,98,-8.89436089728019e-16,4.88569154893853e-16
134,99,-1.56088256759727e-15,2.81711412037865e-16
134,100,-4.25732790808482e-16,0
134,101,-1.10733707702837e-15,-3.6942516772676e-16
134,102,4.94903444351523e-15,-1.84165364063444e-15
134,103,7.0215566099266e-16,5.12490087634086e-16
134,104,7.3021050121371e-16,-2.97473467459139e-16
134,105,-3.74287789527166e-15,3.59949918261789e-15
134,106,0,0
134,107,5.79151353668958e-16,3.24576511819617e-16
134,108,7.26518615872861e-15,1.8184300810144e-15
134,109,5.17210341534047e-16,0
134,110,5.55269640798491e-16,0
134,111,1.24857336819937e-15,-1.5423037299798e-15
134,112,-5.43239371602322e-16,3.87169575827997e-16
134,113,1.38332254556948e-15,-1.00252031633718e-15
134,114,2.85286416887167e-15,0
134,115,3.26301743313281e-16,3.97842780552306e-16
134,116,0,-6.21957511413076e-16
134,117,-9.35118888573888e-16,0
134,118,0,-3.14870975402904e-16
134,119,4.94683739894168e-16,1.13509738958173e-15
134,120,-2.3282262993222e-15,-6.27398406073212e-15
134,121,1.69215526620303e-15,-3.00525863172857e-16
134,122,-1.22146924364683e-15,-3.66901577548352e-16
134,123,-2.76263775090442e-15,-3.5296033568447e-16
134,124,-5.58174305299762e-16,8.74286232546033e-16
134,125,3.15484063133806e-16,1.60347807804107e-15
134,126,-2.43767926541425e-15,-5.03201492458366e-15
134,127,8.71116706595908e-16,-6.56073606243626e-16
134,128,0,7.35391271172307e-16
134,129,1.18388579805554e-15,0
134,130,0,3.19216732462858e-16
134,131,1.55011782583899e-15,-1.03971416895927e-15
134,132,2.49495756928993e-15,5.7788522747044e-15
134,133,1.91390780771973e-15,5.52661516713938e-16
134,134,1.71366370257937e-15,-8.06165005243497e-16
135,0,1.39428376659609e-13,0
135,1,1.2597148959793e-15,-3.9733721388309e-15
135,2,0,0
135,3,-3.82719969119341e-16,1.70236104246063e-15
135,4,1.69194479852931e-15,9.30944626043345e-16
135,5,-2.16703191195564e-15,-3.85258827505956e-16
135,6,3.73407649411786e-15,-4.65374487928009e-15
135,7,-2.04342947225972e-15,-4.85572606540063e-16
135,8,-2.39241445298602e-15,-2.60019992209411e-15
135,9,2.06362561070103e-15,7.74801458537787e-16
135,10,7.52930589190794e-16,-3.3336179880499e-16
135,11,5.54241625888764e-16,0
135,12,-1.89237088354454e-15,-8.99862273560908e-16
135,13,7.7676106871636e-16,-1.04866410947385e-15
135,14,0,-1.61724331457833e-15
135,15,3.40583226694828e-15,0
135,16,0,0
135,17,0,2.66530916905671e-16
135,18,-3.15981281138801e-15,-2.21429196548915e-15
135,19,-2.77953733294819e-16,-1.80118569918849e-15
135,20,6.13245355894882e-16,0
135,21,-9.40560480738571e-16,-1.23801745346206e-15
135,22,1.03515715179551e-15,1.2530927085617e-15
135,23,-2.81686635722032e-16,0
135,24,-1.97724183898527e-15,1.69750719555769e-15
135,25,7.72734135091294e-16,1.30576181817741e-15
135,26,5.2029133570519e-16,-2.86600102098548e-16
135,27,7.5973006623515e-16,8.89557069008672e-16
135,28,6.10562031895691e-16,6.56587581512479e-16
135,29,-6.66119795018075e-16,-5.6758609801951e-16
135,30,-2.21365459104757e-15,1.14868536802124e-15
135,31,1.02400149159614e-15,-3.2298591764903e-16
135,32,4.03620716293218e-16,-8.20257229019526e-16
135,33,-1.33573064159078e-15,-5.5930037905268e-16
135,34,3.1267977270407e-16,4.58255396601885e-16
135,35,-8.74888471309108e-16,7.32627411529675e-16
135,36,3.33899807217599e-15,-1.35723843858231e-14
135,37,8.01639235691453e-16,-2.29403863691768e-16
135,38,-2.948961239269e-16,0
135,39,4.39364876635484e-15,-2.21444142389955e-15
135,40,5.92729318624944e-16,0
135,41,1.17947916968596e-15,1.38858067848106e-15
135,42,-1.29271774046858e-15,-2.84614226978348e-15
135,43,-6.95739345413731e-16,0
135,44,-8.42692670949602e-16,7.28079307706501e-16
135,45,1.80173850780463e-15,-9.94870097476068e-16
135,46,2.82822635993691e-16,5.58648447112496e-16
135,47,0,-4.51850871799507e-16
135,48,4.08469464062235e-16,3.54553399713772e-16
135,49,4.55024711352008e-16,-1.59094892351129e-15
135,50,-8.30084406818087e-16,-3.67004620062995e-16
135,51,-4.96136669494647e-16,-1.52260554261223e-15
135,52,-4.18403095085682e-16,-2.32572760584574e-16
135,53,-9.22422570869613e-16,-2.90630894811602e-16
135,54,4.27249980646809e-15,1.35560256702993e-15
135,55,-9.6449081174273e-16,0
135,56,0,1.25294280886498e-15
135,57,-4.10989658299121e-16,0
135,58,0,7.94905249100077e-16
135,59,-4.87002876365989e-16,3.96383421314385e-16
135,60,2.96637573871793e-15,-2.83892464692176e-15
135,61,3.41413760855079e-16,6.67290158632903e-16
135,62,6.53112144204492e-16,2.67464121359962e-16
135,63,8.18684308580535e-16,-3.26978235370062e-16
135,64,-6.37498162515265e-16,0
135,65,-1.36006765379128e-15,3.13108062124407e-16
135,66,1.98178833168006e-15,8.12277756697692e-16
135,67,-3.33734386838366e-16,-3.93722364337984e-16
135,68,5.27308712231087e-16,-3.57492817077672e-16
135,69,-1.3759392690343e-15,1.81339282944721e-15
135,70,-8.4204976367975e-16,-1.11239324089289e-15
135,71,0,0
135,72,-4.17466073978328e-15,-3.88973543311809e-15
135,73,-1.61002942220683e-15,-5.74422426909867e-16
135,74,0,0
135,75,2.47335127960048e-15,0
135,76,-2.49997624454651e-16,6.53242081146189e-16
135,77,-8.32326348268268e-16,0
135,78,-1.43072656449154e-15,8.46035386692918e-16
135,79,-3.37635398284985e-16,4.03820513029931e-16
135,80,-9.06915346463658e-16,-3.06334880037253e-16
135,81,-8.33890478108622e-16,-9.93388876231226e-16
135,82,1.73848365140882e-15,-3.92712583225021e-16
135,83,0,0
135,84,-8.99008504014923e-16,1.35393349660486e-15
135,85,-8.88603302922667e-16,0
135,86,-1.04091383145937e-15,8.98082976358245e-16
135,87,1.55511852730846e-15,1.50599223644603e-15
135,88,0,9.18644698713949e-16
135,89,4.29817634702418e-16,-7.99294093881892e-16
135,90,-9.97695774211639e-16,-1.63432067863553e-15
135,91,-2.4389815709693e-16,6.46285192919606e-16
135,92,7.4309344120072e-16,0
135,93,-1.92676843895991e-15,-7.57031477863898e-16
135,94,0,5.45213848719645e-16
135,95,9.64097796892523e-16,2.08290586344593e-15
135,96,1.51630884322482e-15,0
135,97,0,-2.29731112252966e-16
135,98,1.52947771712775e-15,0
135,99,8.46815178919621e-16,1.66680448721825e-15
135,100,9.50645193665005e-16,1.12464450776294e-15
135,101,7.8755121927075e-16,-5.07856580104992e-16
135,102,4.04291070607074e-15,2.52652460206956e-15
135,103,8.45915249749307e-16,-1.33312596605439e-15
135,104,-3.8916033935501e-16,2.51520383480262e-16
135,105,2.05648247909532e-15,8.47735489530378e-16
135,106,2.86145267690812e-16,4.62079725782765e-16
135,107,-3.22055121485936e-16,-1.45475854246603e-15
135,108,-4.73247558827956e-15,7.60659319743209e-15
135,109,4.5839632614864e-16,-3.01615864704533e-16
135,110,-5.82551323600452e-16,-6.78268118913716e-16
135,111,2.76159313273963e-15,-1.01915467843529e-15
135,112,0,-7.54745166460966e-16
135,113,0,-2.03003770470163e-15
135,114,-5.89614139698541e-15,2.71591333389725e-16
135,115,-3.13670819400825e-16,9.60256574808241e-16
135,116,1.44720630737105e-15,0
135,117,-3.24472560998091e-15,-8.10712832845937e-16
135,118,1.19548039161691e-15,2.50202082808663e-16
135,119,-9.85387358313665e-16,3.98012474139167e-16
135,120,3.67038779608059e-15,1.4759344644813e-15
135,121,-9.67293117258357e-16,-8.20482339744303e-16
135,122,-1.22747974891385e-15,0
135,123,2.64354472047773e-15,1.77791954311201e-15
135,124,-5.8304055947188e-16,5.13085654632111e-16
135,125,0,-1.02834394209639e-15
135,126,-2.04041597982975e-15,-1.15819095291267e-15
135,127,-6.19398505745972e-16,-6.69784593167753e-16
135,128,0,-8.42948732771701e-16
135,129,-1.90317994696331e-15,2.52143770318188e-15
135,130,-5.45289226684273e-16,1.23267206967033e-15
135,131,-6.15710878085879e-16,0
135,132,-8.91793122729174e-16,-3.42749742863669e-16
135,133,0,0
135,134,6.71273523185798e-16,5.96564076432853e-16
135,135,3.304506368105e-16,-3.64173173471243e-15
136,0,5.90720593047703e-13,0
136,1,-1.97085293614039e-09,-5.50142311783169e-10
136,2,3.51372993431104e-15,9.46606873253896e-16
136,3,4.30591484246422e-16,-2.58914305599051e-15
136,4,-7.08500908578093e-16,2.5742891458479e-15
136,5,8.30463862414454e-16,1.84555007991556e-15
136,6,2.034902745345e-15,1.81601678510276e-15
136,7,0,0
136,8,-3.47484587217913e-16,-9.45935707765134e-16
136,9,2.89967640380506e-16,-3.18270438265656e-15
136,10,-7.76048205905679e-16,3.81609493188141e-16
136,11,0,0
136,12,-3.9354786439964e-15,-2.18411340987611e-15
136,13,-1.86598519732291e-15,3.90572636229251e-16
136,14,4.0192193338893e-16,-9.88797189587841e-16
136,15,2.58104392511608e-15,7.447861786611e-16
136,16,0,0
136,17,0,-1.38702325971902e-15
136,18,4.08260685854379e-15,3.25946933133225e-15
136,19,-5.86759109466381e-16,0
136,20,8.29106815645164e-16,-3.91977284438292e-16
136,21,-2.31654807966241e-16,-6.73201965115003e-16
136,22,7.45467136315863e-16,0
136,23,5.84664146146405e-16,6.55850251422111e-16
136,24,3.02761038640482e-15,2.9238880061372e-15
136,25,0,1.30417598463862e-15
136,26,-1.44525009806881e-15,1.31544564813121e-15
136,27,0,-8.21699851458522e-16
136,28,8.6818504300472e-16,-2.03834911521797e-15
136,29,0,0
136,30,2.37357668563178e-16,2.41593772550731e-15
136,31,0,1.13880447897848e-15
136,32,4.9693531361063e-16,0
136,33,-3.02822759927715e-15,6.97287089370897e-16
136,34,-4.23594912532426e-16,-9.2666651528598e-16
136,35,-7.70093807265935e-16,0
136,36,1.47864267086114e-15,4.21521397633498e-15
136,37,0,-4.12350993608915e-16
136,38,8.23005624105911e-16,-4.69142937365116e-16
136,39,-6.09579197377057e-16,1.07636285475953e-15
136,40,-1.09972084403596e-15,4.15169848293729e-16
136,41,-6.0224518756917e-16,6.18563566264089e-16
136,42,1.54647134440454e-15,-4.99018555468638e-15
136,43,9.38209994338293e-16,4.3359878013011e-16
136,44,-8.01765767180542e-16,-3.73733188321335e-16
136,45,-3.02994925510249e-16,1.04976675097226e-15
136,46,1.16569501693431e-15,-5.48887699687401e-16
136,47,-6.44933285772019e-16,0
136,48,-4.12618473367337e-15,7.54175398336308e-16
136,49,2.37658522969813e-16,-3.08596633977243e-16
136,50,7.81094947783237e-16,0
136,51,-1.99949076573162e-15,2.14778669317223e-15
136,52,7.97909103133026e-16,-3.31928356110979e-16
136,53,-2.1174651504386e-15,-4.94952428400855e-16
136,54,9.5324102585418e-15,4.04124261453563e-15
136,55,-6.48002899974928e-16,0
136,56,1.41383259729304e-15,0
136,57,-1.01912066110161e-15,-4.24141076022462e-15
136,58,-7.64271116035907e-16,1.22803757499868e-15
136,59,-6.37195498528053e-16,1.22683438745436e-15
136,60,-5.35654102002614e-15,-3.01564859219862e-15
136,61,0,8.49476415172479e-16
136,62,1.34498055084098e-15,-2.91312233718895e-16
136,63,0,-2.71068039420331e-15
136,64,-8.7014588668991e-16,0
136,65,3.37959184732479e-16,0
136,66,0,-7.70759878289707e-16
136,67,5.94402046279714e-16,0
136,68,1.2660927662958e-15,0
136,69,-1.33835581925827e-15,3.19273728054334e-16
136,70,5.42956634184991e-16,-4.6665229565836e-16
136,71,0,9.6913302259062e-16
136,72,8.05647729958974e-15,-4.84479302808599e-15
136,73,2.90998392510015e-16,4.57291473155521e-16
136,74,-3.9526849989508e-16,0
136,75,0,-3.31229274372783e-16
136,76,1.29219537469583e-15,4.88372657721396e-16
136,77,0,-1.33728889260601e-15
136,78,-1.58169145822631e-15,3.05610488826916e-15
136,79,0,0
136,80,4.62220678188356e-16,5.20631046857533e-16
136,81,1.8091696430228e-15,-8.85074814603396e-16
136,82,6.54898143143388e-16,2.67319833483234e-16
136,83,0,1.12366333348938e-15
136,84,2.79099833655812e-15,-5.31985614326022e-15
136,85,-2.295695921915e-16,0
136,86,-1.59371390263684e-15,-4.56819604685282e-16
136,87,0,-5.62409627516954e-16
136,88,0,6.45911547785832e-16
136,89,0,9.98441835049435e-16
136,90,-1.34741064214733e-15,-3.03605101162607e-15
136,91,0,-5.04254077320993e-16
136,92,7.64036904136626e-16,6.813087420737e-16
136,93,-2.14317635024286e-15,-1.97138395545225e-15
136,94,-1.07377059146115e-15,2.37171237331329e-16
136,95,5.75460254068004e-16,0
136,96,0,-3.95226619485961e-15
136,97,0,-2.23892593096286e-16
136,98,1.48583621169605e-15,-1.77710607620744e-15
136,99,2.28071523354033e-15,1.72274266445193e-15
136,100,7.94312650129754e-16,0
136,101,-6.98690511805004e-16,9.03545454024994e-16
136,102,2.71704079100036e-15,-1.43262908284134e-15
136,103,-3.01333262250403e-16,-4.17784576153187e-16
136,104,2.27181033944928e-16,0
136,105,-2.25582604639021e-15,-3.39427160950179e-15
136,106,3.973244251818e-16,-5.61746414125408e-16
136,107,-1.00324896379623e-15,2.8778341971046e-16
136,108,-6.33602123076144e-15,2.12265601804142e-15
136,109,-6.49239273452814e-16,-3.67277558851486e-16
136,110,-3.68445435089133e-16,0
136,111,6.80370433858976e-16,2.48857269053363e-15
136,112,0,1.22414808881581e-15
136,113,-7.84991670433107e-16,0
136,114,1.75695730536777e-15,-2.09136471656389e-15
136,115,-1.10086147870783e-15,1.05839687080842e-15
136,116,-5.280017377317e-16,5.09166473478207e-16
136,117,-1.39669214976074e-15,-1.92469315382933e-15
136,118,0,-4.90887112003666e-16
136,119,0,0
136,120,3.85748527914427e-15,-4.05156575765296e-15
136,121,-8.50762354818355e-16,0
136,122,2.35087100007996e-15,-1.12085411332516e-15
136,123,0,0
136,124,-2.26899773125714e-16,-1.60520005431139e-15
136,125,-5.77235400864334e-16,7.71475079985996e-16
136,126,6.19919927563733e-15,5.01487042639817e-15
136,127,-1.53116646922446e-15,0
136,128,6.88659278418599e-16,-1.64443273036708e-15
136,129,3.05783789320733e-16,-5.65551789075589e-16
136,130,-4.98171024496693e-16,-7.50235016928847e-16
136,131,-4.61521942798875e-16,3.9810859303952e-16
136,132,-1.93775323244299e-15,0
136,133,-1.47862793188181e-15,7.77342672523638e-16
136,134,0,4.78055180923204e-16
136,135,2.10447735290392e-15,0
136,136,-1.13643067701653e-15,0
137,0,2.58400195729839e-13,0
137,1,-7.76451368912085e-16,6.22605638821383e-15
137,2,-1.75731375250888e-15,3.91359076685814e-16
137,3,-1.63385262649527e-15,5.46041974052218e-16
137,4,8.74204746567801e-16,-2.25750667362068e-15
137,5,2.79643178156589e-15,-1.07049701681828e-15
137,6,-2.6869427975988e-15,1.55713932198482e-15
137,7,1.1778462134528e-15,-3.08243023270001e-16
137,8,1.71504974715405e-15,1.72794742763611e-15
137,9,-9.42641558754311e-16,2.25700066499075e-16
137,10,-3.91224352261198e-16,2.32042828345733e-15
137,11,-3.57873618877493e-16,-5.87996944730801e-16
137,12,2.27261821850377e-15,1.24485942336041e-15
137,13,5.37131179105496e-16,4.42796499043088e-16
137,14,7.86039723589974e-16,0
137,15,-1.18210818645648e-15,-1.03624361293449e-15
137,16,-2.53927282296301e-16,-1.05870749458852e-15
137,17,-2.57404418559379e-16,-2.43688180099179e-16
137,18,-2.61737524262086e-15,0
137,19,-1.02163549472233e-15,0
137,20,0,-2.57451245091097e-16
137,21,1.07419258465217e-15,1.72434364883023e-15
137,22,0,-5.14257762523489e-16
137,23,1.10755603783133e-15,0
137,24,-1.70541326794286e-15,-2.61350665478543e-16
137,25,0,-1.81749810532336e-15
137,26,-6.99396291484848e-16,-1.05677533427951e-15
137,27,8.76549426625499e-16,2.81136897440436e-16
137,28,-1.0280308421349e-15,-1.16097481608558e-15
137,29,3.99320922996621e-16,0
137,30,-8.15526552709729e-16,8.83167553119881e-16
137,31,-5.39281247991452e-16,0
137,32,-8.9692428478712e-16,0
137,33,-2.36049108852089e-15,-4.52377407790612e-15
